freq_cpd,amp_raw,amp_clean
33.046875,0.023652627680493393,0.010227031539798075
33.10546874999999,0.01940868854334044,0.005611315179466164
33.1640625,0.01870176858494586,0.006560077074034882
33.22265625,0.01691856409064462,0.009868756846907942
33.28124999999999,0.015046175479461726,0.013988948142389365
33.33984375,0.009158820657425338,0.013123092843764169
33.3984375,0.004952771644547638,0.01091149414327029
33.45703124999999,0.01245032739130065,0.008945204291191907
33.515625,0.014439737192238558,0.00676599930523551
33.57421875,0.005377814496172706,0.0005713505546199195
33.63281249999999,0.0055483859611115535,0.0053520696961404535
33.69140625,0.008254042676164803,0.0027756313163524436
33.75,0.011282983572731844,0.005887560978330736
33.80859374999999,0.011363470264365638,0.0055330420793285855
33.8671875,0.008155163312722185,0.0020100477850524723
33.92578125,0.008066251505707073,0.004108859546702299
33.98437499999999,0.01505717369552387,0.0035738092225151737
34.04296875,0.01896939777563404,0.005890266411392962
34.1015625,0.010495777796952354,0.006872633745866041
34.16015624999999,0.00026293321177567547,0.004653138413680421
34.21875,0.0034969659907544046,0.007295169727717773
34.27734375,0.011705286488368015,0.009715250454491385
34.33593749999999,0.016286036946009587,0.008016765820903153
34.39453125,0.011431933985323125,0.0061677240632001945
34.453125,0.006867799001317254,0.008300144074473336
34.51171874999999,0.0051331957059604656,0.006390611885158984
34.5703125,0.003506147948688289,0.004119550264486918
34.62890625,0.006149171961807336,0.0050792673318633885
34.68749999999999,0.0040598693010383555,0.009732355820590805
34.74609375,0.008918123082232837,0.011664577052989244
34.8046875,0.005574024830280795,0.00847852681952469
34.86328124999999,0.005347827158652416,0.007488473522905682
34.921875,0.011160298107550063,0.009218850105968466
34.98046875,0.012816396244098678,0.008837224740453902
35.03906249999999,0.015361002604469653,0.0071709391744306334
35.09765625,0.015543864846626006,0.005178990998584041
35.15625,0.011363306425585206,0.0037146705193558615
35.21484374999999,0.0085795026535596,0.005793233068403394
35.2734375,0.009841370065817256,0.006588699813730927
35.33203125,0.011531835868104015,0.006924563725058025
35.39062499999999,0.010546086183387935,0.006711461633482012
35.44921875,0.005572507466701179,0.006718004750268007
35.5078125,0.0038429294899801148,0.0076157467011865225
35.56640624999999,0.00885713934280586,0.006939790323347633
35.625,0.011014432565726958,0.005139363137019615
35.68359375,0.007165731249151401,0.0025645573548845513
35.74218749999999,0.00373552324300286,0.003453292212844217
35.80078125,0.007848544483475012,0.005159193524467309
35.859375,0.003854964169585684,0.006043689487086901
35.91796874999999,0.0050367598434133,0.007835015104531218
35.9765625,0.008023034063350077,0.00881244585028215
36.03515625,0.0107888711547543,0.008211213889459987
36.09374999999999,0.014111687243493657,0.006943653324997837
36.15234375,0.01690058755627842,0.00424795136899742
36.2109375,0.018062114617866807,0.0029507417404070015
36.26953124999999,0.014556888619354755,0.0040790959128867346
36.328125,0.006299063536247328,0.002161339768406868
36.38671875,0.006398990933098904,0.004046742174032228
36.44531249999999,0.006789564895827693,0.006909316350984986
36.50390625,0.00574940900036734,0.006962542477987434
36.5625,0.007168320182103702,0.007104211979017937
36.62109374999999,0.004869827320034177,0.005903415785209744
36.6796875,0.001457861880644679,0.002782759551994042
36.73828125,0.0031808373812793993,0.0012060463632304417
36.79687499999999,0.004446125112252432,0.002639876686265462
36.85546875,0.0056229220922328965,0.004348935191823884
36.9140625,0.00765612946018123,0.0035285334591675654
36.97265624999999,0.008541389202158476,0.0026036863337082473
37.03125,0.007762227285650544,0.00024762689201153086
37.08984375,0.008370241929980425,0.0059144976723100595
37.14843749999999,0.01068767439632294,0.007943526881983392
37.20703125,0.01228717238680736,0.00679406292869985
37.265625,0.009405311349735017,0.0064427050999331815
37.32421874999999,0.004205214481258493,0.002805621954773227
37.3828125,0.010835344738808737,0.003908438881292998
37.44140625,0.01420132680856493,0.007685981436711496
37.49999999999999,0.013655143026564176,0.008690002477524944
37.55859375,0.008887292320339092,0.009757002200201526
37.6171875,0.005033398254422512,0.010111927426882748
37.67578124999999,0.006131224465575821,0.008967746639480923
37.734375,0.00804136528835684,0.00857830943771553
37.79296875,0.012261798749528463,0.009244316484041578
37.85156249999999,0.013369072897327193,0.007705140478621534
37.91015625,0.011076122565084803,0.0033752638840608283
37.96875,0.01017346127828831,0.0038898328708701774
38.02734374999999,0.015854720677239604,0.006600361810462216
38.0859375,0.022324415630436467,0.00779608976334194
38.14453125,0.021584585886152162,0.006747043900524669
38.20312499999999,0.01706712063851143,0.008310245983939197
38.26171875,0.012182804528160188,0.008242617654723224
38.3203125,0.007572422546200974,0.004104147291841694
38.37890624999999,0.0028225747015360085,0.0043702243365499336
38.4375,0.0029742614695775623,0.00684892138963766
38.49609375,0.006232649344771922,0.0038639588661390045
38.55468749999999,0.005234600161373587,0.00253360707498054
38.61328125,0.0023725979037692723,0.004562147812534664
38.671875,0.007690720892351682,0.0033617721598073343
38.73046874999999,0.015870048990856568,0.007205349618995712
38.7890625,0.015436159601409162,0.00546793578420884
38.84765625,0.00837934833162941,0.007086869474563893
38.90624999999999,0.007073302877452824,0.009818880942315653
38.96484375,0.0051799629782112305,0.005187264941050095
39.0234375,0.004253001903862403,0.002524369543528669
39.08203124999999,0.005751822078848069,0.004768612854913619
39.140625,0.011155915159726063,0.0049018585755090495
39.19921875,0.010128428509524202,0.0017349018103128269
39.25781249999999,0.005101287550914604,0.005518762244231469
39.31640625,0.008333425614421778,0.006981050593195362
39.375,0.01382636255088315,0.0020108015554405477
39.43359374999999,0.011103190081791623,0.0066926476130624215
39.4921875,0.004698173080073549,0.008801436608212606
39.55078125,0.008075097171917785,0.009492680127962234
39.60937499999999,0.0006917794548991621,0.0063785118296077635
39.66796875,0.006572881132399539,0.0028162065433808324
39.7265625,0.00763747160750329,0.005145300623977853
39.78515624999999,0.009598663757140902,0.004633907334955923
39.84375,0.007165332554671201,0.002227713852925595
39.90234375,0.0022146709066158867,0.0026043221621554744
39.96093749999999,0.004234408522223135,0.005509425949094406
40.01953125,0.0039982778297116646,0.005390938610015102
40.078125,0.007813418610004256,0.005505707984858536
40.13671874999999,0.010798087912890402,0.005043965065577171
40.1953125,0.00658631460957232,0.00356070145552498
40.25390625,0.005647076107323654,0.0046549072914214866
40.31249999999999,0.011296654005437182,0.0057122172210825805
40.37109375,0.015109411616476612,0.0008639527055965699
40.4296875,0.015512353104041192,0.006012525858972273
40.48828124999999,0.013063313711947456,0.008391192689621735
40.546875,0.018191047499066127,0.008661822662324488
40.60546875,0.023520321978904794,0.007268435731901291
40.66406249999999,0.02291270103525592,0.004608286606432832
40.72265625,0.01452487786365432,0.0015583294815276552
40.78125,0.010534136910880771,0.004974243752901667
40.83984374999999,0.014992425440395873,0.009199235533710605
40.8984375,0.01493524932104767,0.011101964938849932
40.95703125,0.013533754298873045,0.009662422865330667
41.01562499999999,0.013342671356680116,0.0052487576209942245
41.07421875,0.011784970050733883,0.0009435973425524838
41.1328125,0.006655850845579575,0.0029787671788145545
41.19140624999999,0.003917678646362241,0.00036962541729964433
41.25,0.006013439323264929,0.005597723129417642
41.30859375,0.008610522159317735,0.011080148203062874
41.36718749999999,0.00741012704901486,0.01077307800458672
41.42578125,0.004928055121685093,0.00410141356599306
41.484375,0.006606037372200334,0.001577448338684481
41.54296874999999,0.007084364019901492,0.0013903613975686238
41.6015625,0.007080223638333486,0.0012905030689320776
41.66015625,0.010098768588098125,0.002658491700548876
41.71874999999999,0.00933474487450702,0.0021858713700682055
41.77734375,0.003997515322057861,0.00598061296741027
41.8359375,0.001075727315930979,0.009203532516744875
41.89453124999999,0.004233130178646638,0.009817686135442575
41.953125,0.005965742647814267,0.007898417015353787
42.01171875,0.004242652800951685,0.0056864277990161406
42.07031249999999,0.006269075704505466,0.008493675522899148
42.12890625,0.011245060221202037,0.010694834128412153
42.1875,0.008350724936976672,0.006385301102601682
42.24609374999999,0.004382872256465936,0.004818525191037358
42.3046875,0.006022592085503286,0.007741724545531997
42.36328125,0.0014760254786983747,0.00680481410537
42.42187499999999,0.0015148446094053628,0.007606661208865898
42.48046875,0.0022822991137801973,0.007856301479823068
42.5390625,0.004487989418743594,0.006186861268595412
42.59765624999999,0.007239546030934901,0.005602673500551961
42.65625,0.010645163525904146,0.005773242594009776
42.71484375,0.011318595082210673,0.005371956324415348
42.77343749999999,0.011625652694729408,0.006118986769805038
42.83203125,0.012131189490429706,0.005372492308542254
42.890625,0.004487674413272179,0.0012224639485474643
42.94921874999999,0.008745501939371738,0.0035807881680889465
43.0078125,0.005048220322513,0.00925710461124303
43.06640625,0.006845142027880436,0.0134580582023242
43.12499999999999,0.013703043361656255,0.01138133972827741
43.18359375,0.014016803623034198,0.008270785761793752
43.2421875,0.010236916902340602,0.007372872984408517
43.30078124999999,0.006331382214927587,0.003661204597311971
43.359375,0.017360411532924717,0.005895425948230136
43.41796875,0.020037945371529562,0.008422399738868195
43.47656249999999,0.010567011056484856,0.00339668433970468
43.53515625,0.002137780811531813,0.004129892960869554
43.59375,0.00729864893109532,0.0066704223587276314
43.65234374999999,0.0024007063553419107,0.005775711847971871
43.7109375,0.005530340508163086,0.005455884760216197
43.76953125,0.008193944523879795,0.00591828054817229
43.82812499999999,0.008777339736053213,0.0034824276744765707
43.88671875,0.006341746539010486,0.002856782653884224
43.9453125,0.0022423300816926,0.00933612923653534
44.00390624999999,0.00915683478418155,0.01082903028523907
44.0625,0.008941146761197314,0.0062771165144712
44.12109375,0.005709592597389851,0.004783882165887575
44.17968749999999,0.0057633907478022856,0.0086038278937136
44.23828125,0.008570482746519684,0.007330018153500384
44.296875,0.010125641320237013,0.002780720367382751
44.35546874999999,0.008480555162099722,0.0013104365513669435
44.4140625,0.0051611346371907745,0.0008209497572016339
44.47265625,0.006471127754236794,0.00534679228986418
44.53124999999999,0.0059604567310545566,0.0067118917713928535
44.58984375,0.008914712048230465,0.004156301357199072
44.6484375,0.007700399456765254,0.0018080664650687406
44.70703124999999,0.007990802390411306,0.0020289415869989757
44.765625,0.00931440951130926,0.0037347828495466963
44.82421875,0.012056608360272352,0.0027970723933957147
44.88281249999999,0.016550989430576465,0.007158727689009493
44.94140625,0.01585722744396368,0.009835099955179213
45.0,0.014558238495833173,0.007451949446863806
45.05859374999999,0.010772548730353212,0.004433573623656287
45.11718749999999,0.005739026695292914,0.000879507920038476
45.17578125,0.012342557772020176,0.006531316923522424
45.23437499999999,0.014782239803652075,0.008644109876397308
45.29296874999999,0.014153609934431294,0.005151808055056545
45.3515625,0.012202761027141148,0.002824102100051946
45.41015624999999,0.006378073955893058,0.008273770813989289
45.46874999999999,0.0033196051270196164,0.008903329614489409
45.52734375,0.005593935680822795,0.0072180352487766445
45.58593749999999,0.005007812594751112,0.006393397056351942
45.64453124999999,0.004984206282241005,0.0038358448776187205
45.703125,0.008456853226174734,0.0011993213123987472
45.76171874999999,0.012568193858767764,0.0024372421725331562
45.82031249999999,0.013744416797695044,0.0017930200848468505
45.87890625,0.01281193594769319,0.0038578917061717066
45.93749999999999,0.01796178479598687,0.007412315879861181
45.99609374999999,0.020491755977048182,0.006566573672058807
46.0546875,0.015400042674519972,0.005136397376284617
46.11328124999999,0.011748575653455986,0.005084019158640171
46.17187499999999,0.011188885140549791,0.004466961113848207
46.23046875,0.007947977184333557,0.0034082722678825815
46.28906249999999,0.005390093666603969,0.002178678562428447
46.34765624999999,0.005828456768538908,0.002679796145588698
46.40625,0.0036980529637874954,0.003916601298258989
46.46484374999999,0.0023002728743340864,0.004254157360891968
46.52343749999999,0.004464501802949156,0.005362582136720249
46.58203125,0.002238857259222588,0.005482669919785309
46.64062499999999,0.001509231463135535,0.005432437218292416
46.69921874999999,0.004756415662701468,0.006322308787171244
46.7578125,0.005923031747812309,0.006385177455292689
46.81640624999999,0.004351565091222917,0.006326048266477566
46.87499999999999,0.005578588987621696,0.007271690445262862
46.93359375,0.0010866716920723085,0.007201602414644704
46.99218749999999,0.005037763436963448,0.006256025375132636
47.05078124999999,0.005596077493366006,0.00391245426652089
47.109375,0.0015604525149780246,0.003316624974915202
47.16796874999999,0.004115011232820975,0.003156806743295771
47.22656249999999,0.005973706719817437,0.005595646379338432
47.28515625,0.0047033494045091336,0.008477932139391893
47.34374999999999,0.004418450277341692,0.009721140537455415
47.40234374999999,0.005471111343028359,0.010255587667309992
47.4609375,0.005856816886799717,0.009069256199615683
47.51953124999999,0.003076077289102264,0.006678215859190328
47.57812499999999,0.0016788740055096718,0.004679477735065196
47.63671875,0.004192788206143789,0.004710887303773245
47.69531249999999,0.005454281686978144,0.005870624725888259
